timestamp,units_represented,electricity.total,natural_gas.total
2025-10-11T22:00:00.000000,83511.84241971307,2280980.6499505504,1462247.6553439607
2025-10-11T23:00:00.000000,83511.84241971307,1675180.1944019007,1310767.1442668838
2025-10-12T00:00:00.000000,83511.84241971307,1349123.9745265525,1109655.2968468433
2025-10-12T01:00:00.000000,83511.84241971307,1188173.9470362796,1059127.7796913006
2025-10-12T02:00:00.000000,83511.84241971307,1153961.3402211803,1169364.3786772653
2025-10-12T03:00:00.000000,83511.84241971307,1155072.4766381483,1302733.0903205862
2025-10-12T04:00:00.000000,83511.84241971307,1226968.3516107204,1578733.4148245032
2025-10-12T05:00:00.000000,83511.84241971307,1405813.125129575,2030574.2490837849
2025-10-12T06:00:00.000000,83511.84241971307,1804164.6134716056,2726164.2857100805
2025-10-12T07:00:00.000000,83511.84241971307,2123522.981743582,3121362.3518449487
2025-10-12T08:00:00.000000,83511.84241971307,2190098.5720602497,3230199.7404747726
2025-10-12T09:00:00.000000,83511.84241971307,2194167.4405880524,3170138.2495888425
2025-10-12T10:00:00.000000,83511.84241971307,2151981.5973857995,2929686.7264197976
2025-10-12T11:00:00.000000,83511.84241971307,2088119.5111936762,2526624.3778853053
2025-10-12T12:00:00.000000,83511.84241971307,2064342.8570613754,2197849.355444073
2025-10-12T13:00:00.000000,83511.84241971307,2009934.7655741135,1973268.883908091
2025-10-12T14:00:00.000000,83511.84241971307,2011309.3049019156,1892495.6340395696
2025-10-12T15:00:00.000000,83511.84241971307,2117654.4456267166,2056798.1855445374
2025-10-12T16:00:00.000000,83511.84241971307,2355707.3493096763,2277894.199604285
2025-10-12T17:00:00.000000,83511.84241971307,2652985.035064898,2571882.396228271
2025-10-12T18:00:00.000000,83511.84241971307,2876431.6922784857,2811170.880783368
2025-10-12T19:00:00.000000,83511.84241971307,3075669.5026526283,3109817.0733057368
2025-10-12T20:00:00.000000,83511.84241971307,3171788.605658054,3178800.739238615
2025-10-12T21:00:00.000000,83511.84241971307,3018639.7448373204,3262269.5560644437
2025-10-12T22:00:00.000000,83511.84241971307,2500581.725586612,3527724.5978467492
2025-10-12T23:00:00.000000,83511.84241971307,1996687.1634293045,3576914.0549375704
2025-10-13T00:00:00.000000,83511.84241971307,1713693.787252435,3580415.001549218
2025-10-13T01:00:00.000000,83511.84241971307,1569606.3397866983,3594089.8186529735
2025-10-13T02:00:00.000000,83511.84241971307,1527800.4628523733,3852373.935088423
2025-10-13T03:00:00.000000,83511.84241971307,1549506.4774356147,4137009.4645292535
2025-10-13T04:00:00.000000,83511.84241971307,1604715.3743242067,4503875.572851404
2025-10-13T05:00:00.000000,83511.84241971307,1720973.9510379962,5039648.472516614
2025-10-13T06:00:00.000000,83511.84241971307,1942557.3606495613,5572180.332794286
2025-10-13T07:00:00.000000,83511.84241971307,2265533.482119291,5990819.96015917
2025-10-13T08:00:00.000000,83511.84241971307,2512124.0209552436,5900967.629659188
2025-10-13T09:00:00.000000,83511.84241971307,2618899.5882757185,5421556.147624014
2025-10-13T10:00:00.000000,83511.84241971307,2557467.923769483,4921181.206978688
2025-10-13T11:00:00.000000,83511.84241971307,2478749.560184006,4469853.828128858
2025-10-13T12:00:00.000000,83511.84241971307,2407787.453576375,4135860.253127513
2025-10-13T13:00:00.000000,83511.84241971307,2266622.163690412,3623715.249316718
2025-10-13T14:00:00.000000,83511.84241971307,2123515.41269442,2891222.3797515943
2025-10-13T15:00:00.000000,83511.84241971307,2131858.7755855913,2505926.3721726085
2025-10-13T16:00:00.000000,83511.84241971307,2310090.2038206924,2583334.655339906
2025-10-13T17:00:00.000000,83511.84241971307,2573437.860596192,2658347.947045205
2025-10-13T18:00:00.000000,83511.84241971307,2832862.4791910746,2899851.0038228044
2025-10-13T19:00:00.000000,83511.84241971307,3046609.9045069558,3200030.0204577777
2025-10-13T20:00:00.000000,83511.84241971307,3197927.0554305073,3544315.0342261475
2025-10-13T21:00:00.000000,83511.84241971307,3102250.237197777,3946903.4125454067
2025-10-13T22:00:00.000000,83511.84241971307,2626088.4188680593,4310572.18138598
2025-10-13T23:00:00.000000,83511.84241971307,2116754.2333797268,4521751.570254524
2025-10-14T00:00:00.000000,83511.84241971307,1830862.920580402,4533417.152934169
2025-10-14T01:00:00.000000,83511.84241971307,1726858.1298564633,4606676.828785416
2025-10-14T02:00:00.000000,83511.84241971307,1699196.282789356,4916312.401550877
2025-10-14T03:00:00.000000,83511.84241971307,1692549.9007202853,4965563.452586985
2025-10-14T04:00:00.000000,83511.84241971307,1739524.9336289153,5122111.96967843
2025-10-14T05:00:00.000000,83511.84241971307,1849768.8915770147,5550292.595293273
2025-10-14T06:00:00.000000,83511.84241971307,2071029.8596942825,6030795.096131219
2025-10-14T07:00:00.000000,83511.84241971307,2368216.7168595605,6356220.605814285
2025-10-14T08:00:00.000000,83511.84241971307,2598938.239524297,6233731.544024131
2025-10-14T09:00:00.000000,83511.84241971307,2706961.690749931,5964669.300528884
2025-10-14T10:00:00.000000,83511.84241971307,2619422.3572711674,5276036.274142944
2025-10-14T11:00:00.000000,83511.84241971307,2499924.227516081,4540536.762317005
2025-10-14T12:00:00.000000,83511.84241971307,2464017.9198001856,4094200.711304758
2025-10-14T13:00:00.000000,83511.84241971307,2290075.871725138,3513426.521001308
2025-10-14T14:00:00.000000,83511.84241971307,2187777.3969839313,2850925.0771293463
2025-10-14T15:00:00.000000,83511.84241971307,2201466.7792981574,2612673.485605172
2025-10-14T16:00:00.000000,83511.84241971307,2324565.0011362853,2557110.644936842
2025-10-14T17:00:00.000000,83511.84241971307,2599150.4252024693,2663389.5556544503
2025-10-14T18:00:00.000000,83511.84241971307,2827955.716921049,2805012.9651008965
2025-10-14T19:00:00.000000,83511.84241971307,2988117.8063935665,2977161.535254605
2025-10-14T20:00:00.000000,83511.84241971307,3115053.788458421,3033414.997110187
2025-10-14T21:00:00.000000,83511.84241971307,2979032.9289861685,3181700.978513514
2025-10-14T22:00:00.000000,83511.84241971307,2462504.86687272,3339003.781122214
2025-10-14T23:00:00.000000,83511.84241971307,1984896.0986448848,3431113.2746159895
2025-10-15T00:00:00.000000,83511.84241971307,1686582.210059398,3358673.323227471
2025-10-15T01:00:00.000000,83511.84241971307,1571838.9569878227,3379158.3011414018
2025-10-15T02:00:00.000000,83511.84241971307,1557945.462647864,3706616.263134313
2025-10-15T03:00:00.000000,83511.84241971307,1585980.7161402921,3971806.813269209
2025-10-15T04:00:00.000000,83511.84241971307,1686974.2868059853,4397926.666668989
2025-10-15T05:00:00.000000,83511.84241971307,1880224.4746897824,4927406.040452858
2025-10-15T06:00:00.000000,83511.84241971307,2271402.0182361566,5554281.85692854
2025-10-15T07:00:00.000000,83511.84241971307,2619756.9092441234,6043192.411923183
2025-10-15T08:00:00.000000,83511.84241971307,2665986.895413583,6142275.404792728
2025-10-15T09:00:00.000000,83511.84241971307,2616967.4623263218,5939661.789030816
2025-10-15T10:00:00.000000,83511.84241971307,2564370.6443035044,5720408.343425578
2025-10-15T11:00:00.000000,83511.84241971307,2491063.898567152,5331616.343369801
2025-10-15T12:00:00.000000,83511.84241971307,2403830.8592778067,4884510.183185687
2025-10-15T13:00:00.000000,83511.84241971307,2237190.4206276117,4354280.2210001275
2025-10-15T14:00:00.000000,83511.84241971307,2146814.459824604,4141691.048024932
2025-10-15T15:00:00.000000,83511.84241971307,2192738.6564079234,3915783.4598862957
2025-10-15T16:00:00.000000,83511.84241971307,2362687.0218435097,3710582.676595398
2025-10-15T17:00:00.000000,83511.84241971307,2639154.86843626,3701269.346721837
2025-10-15T18:00:00.000000,83511.84241971307,2926042.0158036537,4104117.484380584
2025-10-15T19:00:00.000000,83511.84241971307,3189801.9334568386,4479700.947547467
2025-10-15T20:00:00.000000,83511.84241971307,3296549.242993775,4888598.601460367
2025-10-15T21:00:00.000000,83511.84241971307,3250184.527749233,5361338.120865127
2025-10-15T22:00:00.000000,83511.84241971307,2758924.727056259,5632624.844852587
2025-10-15T23:00:00.000000,83511.84241971307,2250531.374378752,5730291.842461334
2025-10-16T00:00:00.000000,83511.84241971307,2015535.3573506474,5948744.197066283
2025-10-16T01:00:00.000000,83511.84241971307,1946389.0656369575,6167760.583621593
2025-10-16T02:00:00.000000,83511.84241971307,1934634.8368917927,6585239.242757246
2025-10-16T03:00:00.000000,83511.84241971307,1983379.2611928384,6961571.07605648
2025-10-16T04:00:00.000000,83511.84241971307,2118091.1797633586,7588540.429555919
2025-10-16T05:00:00.000000,83511.84241971307,2365878.637573447,8249971.410587641
2025-10-16T06:00:00.000000,83511.84241971307,2760899.2396809617,9018424.496507538
2025-10-16T07:00:00.000000,83511.84241971307,3078805.359720407,9394810.529520934
2025-10-16T08:00:00.000000,83511.84241971307,3041196.5205463595,8827143.870909184
2025-10-16T09:00:00.000000,83511.84241971307,2873831.219288093,7841202.268411729
2025-10-16T10:00:00.000000,83511.84241971307,2707730.201541504,6897248.585541371
2025-10-16T11:00:00.000000,83511.84241971307,2547492.1692757276,6152972.417137062
2025-10-16T12:00:00.000000,83511.84241971307,2404262.2950800355,5428470.419208456
2025-10-16T13:00:00.000000,83511.84241971307,2257823.396341333,4704058.926668841
2025-10-16T14:00:00.000000,83511.84241971307,2137490.9050669665,4315021.8078512065
2025-10-16T15:00:00.000000,83511.84241971307,2168978.40188214,4180452.86461137
2025-10-16T16:00:00.000000,83511.84241971307,2350215.247237796,4217015.48897605
2025-10-16T17:00:00.000000,83511.84241971307,2667763.6035535224,4481412.785995654
2025-10-16T18:00:00.000000,83511.84241971307,2956701.9632437923,4642781.898127962
2025-10-16T19:00:00.000000,83511.84241971307,3187641.222222753,4879811.66690073
2025-10-16T20:00:00.000000,83511.84241971307,3315245.803630242,5099054.9084670115
2025-10-16T21:00:00.000000,83511.84241971307,3232994.712499264,5326822.811214861
2025-10-16T22:00:00.000000,83511.84241971307,2737167.2429387164,5561868.4859493505
2025-10-16T23:00:00.000000,83511.84241971307,2220840.517532976,5639811.002315565
2025-10-17T00:00:00.000000,83511.84241971307,1954142.2949951384,5830368.54605202
2025-10-17T01:00:00.000000,83511.84241971307,1835346.825303916,5688292.979372166
2025-10-17T02:00:00.000000,83511.84241971307,1780786.8482301382,5787672.9245637655
2025-10-17T03:00:00.000000,83511.84241971307,1798467.8947707156,5914427.570406398
2025-10-17T04:00:00.000000,83511.84241971307,1909073.4009671148,6350161.920713533
2025-10-17T05:00:00.000000,83511.84241971307,2095494.792697039,6864057.360858997
2025-10-17T06:00:00.000000,83511.84241971307,2473359.8925774503,7381506.616368666
2025-10-17T07:00:00.000000,83511.84241971307,2779438.364094861,7506624.327324424
2025-10-17T08:00:00.000000,83511.84241971307,2775023.5900203586,7197983.204703218
2025-10-17T09:00:00.000000,83511.84241971307,2649371.823296642,6523361.063225752
2025-10-17T10:00:00.000000,83511.84241971307,2557825.1828899253,6106593.43335526
2025-10-17T11:00:00.000000,83511.84241971307,2498413.6976050036,5813618.468222591
2025-10-17T12:00:00.000000,83511.84241971307,2413541.949352534,5544477.106454287
2025-10-17T13:00:00.000000,83511.84241971307,2263045.2833581334,5034505.562940929
2025-10-17T14:00:00.000000,83511.84241971307,2140691.3513542595,4591397.907180993
2025-10-17T15:00:00.000000,83511.84241971307,2153868.3090402246,4302682.832542835
2025-10-17T16:00:00.000000,83511.84241971307,2315285.851467064,4196924.327811938
2025-10-17T17:00:00.000000,83511.84241971307,2605734.236465135,4142904.4413528545
2025-10-17T18:00:00.000000,83511.84241971307,2925483.672277143,4188171.4067154834
2025-10-17T19:00:00.000000,83511.84241971307,3093822.8578609093,4307850.808562039
2025-10-17T20:00:00.000000,83511.84241971307,3234097.7752637924,4539415.279281991
2025-10-17T21:00:00.000000,83511.84241971307,3129616.386744292,4789853.155241765
2025-10-17T22:00:00.000000,83511.84241971307,2606708.8776955497,4905896.887585542
2025-10-17T23:00:00.000000,83511.84241971307,2095683.2620211705,4782672.617394444
2025-10-18T00:00:00.000000,83511.84241971307,1796819.1035616128,4542694.251075208
2025-10-18T01:00:00.000000,83511.84241971307,1672129.8675896518,4461215.221845625
2025-10-18T02:00:00.000000,83511.84241971307,1638723.8691135729,4663055.696800909
2025-10-18T03:00:00.000000,83511.84241971307,1667282.396204728,4939182.61054172
2025-10-18T04:00:00.000000,83511.84241971307,1768998.0541604669,5300562.643021586
2025-10-18T05:00:00.000000,83511.84241971307,1968839.370054453,5764284.897567107
2025-10-18T06:00:00.000000,83511.84241971307,2369955.8320553284,6319969.426464669
2025-10-18T07:00:00.000000,83511.84241971307,2685324.5545140635,6673360.953461982
2025-10-18T08:00:00.000000,83511.84241971307,2701408.027078201,6421197.337899501
2025-10-18T09:00:00.000000,83511.84241971307,2631582.034749772,6034343.439764391
2025-10-18T10:00:00.000000,83511.84241971307,2538081.3181510894,5677780.157325203
2025-10-18T11:00:00.000000,83511.84241971307,2486987.9655934647,5458575.957299269
2025-10-18T12:00:00.000000,83511.84241971307,2406646.5455660364,5208312.880963334
2025-10-18T13:00:00.000000,83511.84241971307,2274248.2330226726,4546275.572979205
2025-10-18T14:00:00.000000,83511.84241971307,2135519.1677602893,4111834.3997538495
2025-10-18T15:00:00.000000,83511.84241971307,2159863.2482780945,4039615.24010678
2025-10-18T16:00:00.000000,83511.84241971307,2369856.929812946,4014942.0217979574
2025-10-18T17:00:00.000000,83511.84241971307,2678591.632982908,4236490.784629603
2025-10-18T18:00:00.000000,83511.84241971307,2963664.4792661928,4535406.0532226795
2025-10-18T19:00:00.000000,83511.84241971307,3184433.206886298,4830868.511648745
2025-10-18T20:00:00.000000,83511.84241971307,3265412.445456436,4802868.332986691
2025-10-18T21:00:00.000000,83511.84241971307,3138024.0865533394,5024592.708807601
2025-10-18T22:00:00.000000,83511.84241971307,2691584.6627742387,5153425.799077689
2025-10-18T23:00:00.000000,83511.84241971307,2155278.4228990874,5201915.096423105
2025-10-19T00:00:00.000000,83511.84241971307,1896198.9529459877,5284219.39578876
2025-10-19T01:00:00.000000,83511.84241971307,1774789.1336742423,5224693.247236416
2025-10-19T02:00:00.000000,83511.84241971307,1732592.1891998854,5334096.146662825
2025-10-19T03:00:00.000000,83511.84241971307,1747850.8877070139,5547632.5945876865
2025-10-19T04:00:00.000000,83511.84241971307,1844970.6190116426,5901923.481916962
2025-10-19T05:00:00.000000,83511.84241971307,2041282.487281431,6292509.248501811
2025-10-19T06:00:00.000000,83511.84241971307,2436075.0087075327,6948593.830717238
2025-10-19T07:00:00.000000,83511.84241971307,2741667.799570387,7358431.513233297
2025-10-19T08:00:00.000000,83511.84241971307,2783611.9378027366,7160182.85999021
2025-10-19T09:00:00.000000,83511.84241971307,2689759.7650213027,6859777.431998131
2025-10-19T10:00:00.000000,83511.84241971307,2608099.0597249535,6408727.780469429
2025-10-19T11:00:00.000000,83511.84241971307,2500699.550451899,5821552.700048676
2025-10-19T12:00:00.000000,83511.84241971307,2399969.1303954013,5364602.378138403
2025-10-19T13:00:00.000000,83511.84241971307,2282275.4619605145,4946166.979437243
2025-10-19T14:00:00.000000,83511.84241971307,2202903.384829087,4642502.765902923
2025-10-19T15:00:00.000000,83511.84241971307,2279613.4273702716,4619561.498350952
2025-10-19T16:00:00.000000,83511.84241971307,2467965.9358430365,4707103.353450716
2025-10-19T17:00:00.000000,83511.84241971307,2768938.0744941854,4882436.840777708
2025-10-19T18:00:00.000000,83511.84241971307,3067527.9810724426,5000117.72983529
2025-10-19T19:00:00.000000,83511.84241971307,3203007.905831257,5190648.876166621
2025-10-19T20:00:00.000000,83511.84241971307,3293061.929743246,5146355.509216469
2025-10-19T21:00:00.000000,83511.84241971307,3178376.706048578,5217511.304485181
2025-10-19T22:00:00.000000,83511.84241971307,2760203.8963646204,5587185.741789323
2025-10-19T23:00:00.000000,83511.84241971307,2270358.4986583684,5813396.123692606
2025-10-20T00:00:00.000000,83511.84241971307,1975916.1787191976,5617114.1141023375
2025-10-20T01:00:00.000000,83511.84241971307,1859429.521323996,5544385.491930625
2025-10-20T02:00:00.000000,83511.84241971307,1833759.5956946642,5804775.855102568
2025-10-20T03:00:00.000000,83511.84241971307,1853019.5458904146,6010691.660543438
2025-10-20T04:00:00.000000,83511.84241971307,1926942.1599269072,6323221.483256586
2025-10-20T05:00:00.000000,83511.84241971307,2023097.5943683092,6628469.245329041
2025-10-20T06:00:00.000000,83511.84241971307,2242036.3782027042,7079628.701189978
2025-10-20T07:00:00.000000,83511.84241971307,2569207.014416324,7626846.02208183
2025-10-20T08:00:00.000000,83511.84241971307,2887417.1579304393,7838179.432784747
2025-10-20T09:00:00.000000,83511.84241971307,2988794.983991919,7590053.363186792
2025-10-20T10:00:00.000000,83511.84241971307,2967272.8973033126,7099356.583778827
2025-10-20T11:00:00.000000,83511.84241971307,2851392.773047618,6796237.916617048
2025-10-20T12:00:00.000000,83511.84241971307,2828768.6328010373,6590947.663129515
2025-10-20T13:00:00.000000,83511.84241971307,2675269.577305747,6227586.642188443
2025-10-20T14:00:00.000000,83511.84241971307,2576012.5988194337,5836689.50453084
2025-10-20T15:00:00.000000,83511.84241971307,2607765.769260191,5525160.491000716
2025-10-20T16:00:00.000000,83511.84241971307,2746448.411021048,5474390.1472949665
2025-10-20T17:00:00.000000,83511.84241971307,2945264.1207535956,5622507.909940156
2025-10-20T18:00:00.000000,83511.84241971307,3172569.9838332008,5584241.285012287
2025-10-20T19:00:00.000000,83511.84241971307,3319788.9992388575,5593088.482555607
2025-10-20T20:00:00.000000,83511.84241971307,3421001.3154253294,5668128.985031454
2025-10-20T21:00:00.000000,83511.84241971307,3340510.7851294116,5819152.088971021
2025-10-20T22:00:00.000000,83511.84241971307,2849900.9134578058,5949531.978450542
2025-10-20T23:00:00.000000,83511.84241971307,2260483.917121744,5917708.982295888
2025-10-21T00:00:00.000000,83511.84241971307,1971853.6177323628,5741965.189083664
2025-10-21T01:00:00.000000,83511.84241971307,1848953.2003789996,5622264.565793771
2025-10-21T02:00:00.000000,83511.84241971307,1805814.9184905398,5778229.308337749
2025-10-21T03:00:00.000000,83511.84241971307,1809553.524173245,5883659.361321992
2025-10-21T04:00:00.000000,83511.84241971307,1883775.3679532716,6265551.434601714
2025-10-21T05:00:00.000000,83511.84241971307,2008610.9388756962,6693684.885021967
2025-10-21T06:00:00.000000,83511.84241971307,2229356.202443399,7113947.767946136
2025-10-21T07:00:00.000000,83511.84241971307,2546738.2919792016,7549128.290341871
2025-10-21T08:00:00.000000,83511.84241971307,2847475.0332014146,7698251.002939517
2025-10-21T09:00:00.000000,83511.84241971307,2960612.89094575,7493657.877562626
2025-10-21T10:00:00.000000,83511.84241971307,2929704.426391462,7257297.212764533
2025-10-21T11:00:00.000000,83511.84241971307,2837379.435429262,7037608.246945921
2025-10-21T12:00:00.000000,83511.84241971307,2822161.862089247,6877547.544011514
2025-10-21T13:00:00.000000,83511.84241971307,2667610.96106209,6489359.356869559
2025-10-21T14:00:00.000000,83511.84241971307,2584848.959112684,6102435.805077234
2025-10-21T15:00:00.000000,83511.84241971307,2568754.1329748034,5879095.124274298
2025-10-21T16:00:00.000000,83511.84241971307,2711308.847985253,5758816.3460525945
2025-10-21T17:00:00.000000,83511.84241971307,2947851.221757135,5802997.098862685
2025-10-21T18:00:00.000000,83511.84241971307,3164791.01970787,5929439.04267096
2025-10-21T19:00:00.000000,83511.84241971307,3366581.870364324,5885122.827546625
2025-10-21T20:00:00.000000,83511.84241971307,3454423.713507926,5866881.7769527715
2025-10-21T21:00:00.000000,83511.84241971307,3340198.435700664,5897562.586225256
2025-10-21T22:00:00.000000,83511.84241971307,2793066.184809237,5977839.905012097
2025-10-21T23:00:00.000000,83511.84241971307,2298098.559233482,5961093.524298234
2025-10-22T00:00:00.000000,83511.84241971307,1995904.0191426855,5904523.737235043
2025-10-22T01:00:00.000000,83511.84241971307,1870897.6400108407,5849315.154180001
2025-10-22T02:00:00.000000,83511.84241971307,1858791.1981780082,6125210.8503134735
2025-10-22T03:00:00.000000,83511.84241971307,1884780.7899836113,6412949.738558259
2025-10-22T04:00:00.000000,83511.84241971307,2014245.843675097,6938858.216304019
2025-10-22T05:00:00.000000,83511.84241971307,2209162.4838827075,7482273.201723491
2025-10-22T06:00:00.000000,83511.84241971307,2619343.639159883,8115124.592142057
2025-10-22T07:00:00.000000,83511.84241971307,2938255.938134585,8520638.202237425
2025-10-22T08:00:00.000000,83511.84241971307,2974374.179227014,8490518.836934404
2025-10-22T09:00:00.000000,83511.84241971307,2911119.6353809526,8257533.934414979
2025-10-22T10:00:00.000000,83511.84241971307,2830863.2410057765,7800675.227028368
2025-10-22T11:00:00.000000,83511.84241971307,2761044.3131232318,7194848.938013155
2025-10-22T12:00:00.000000,83511.84241971307,2608632.4253892293,6611023.740062129
2025-10-22T13:00:00.000000,83511.84241971307,2422706.554077772,5807982.585257677
2025-10-22T14:00:00.000000,83511.84241971307,2304781.020436891,5429735.27638502
2025-10-22T15:00:00.000000,83511.84241971307,2374321.155008639,5536314.762597938
2025-10-22T16:00:00.000000,83511.84241971307,2595226.377815298,5738829.369605061
2025-10-22T17:00:00.000000,83511.84241971307,2883846.3328374904,5932765.707254946
2025-10-22T18:00:00.000000,83511.84241971307,3150882.134967949,6058406.264293689
2025-10-22T19:00:00.000000,83511.84241971307,3330097.791895736,6124210.484784316
2025-10-22T20:00:00.000000,83511.84241971307,3443551.5312917624,6320180.309936408
2025-10-22T21:00:00.000000,83511.84241971307,3321212.7373862118,6436287.262956318
2025-10-22T22:00:00.000000,83511.84241971307,2823220.015162082,6499456.918896437
2025-10-22T23:00:00.000000,83511.84241971307,2305147.8670196054,6493457.461587015
2025-10-23T00:00:00.000000,83511.84241971307,2045512.8288580212,6407915.746007072
2025-10-23T01:00:00.000000,83511.84241971307,1910317.7526493324,6249120.417845411
2025-10-23T02:00:00.000000,83511.84241971307,1870404.8949104007,6442169.891413938
2025-10-23T03:00:00.000000,83511.84241971307,1891233.1520924987,6622032.788960018
2025-10-23T04:00:00.000000,83511.84241971307,1981008.1303920518,6960428.297635821
2025-10-23T05:00:00.000000,83511.84241971307,2191459.487099561,7501110.523115417
2025-10-23T06:00:00.000000,83511.84241971307,2610869.3317182115,8118053.668918353
2025-10-23T07:00:00.000000,83511.84241971307,2942772.137467856,8479792.691319428
2025-10-23T08:00:00.000000,83511.84241971307,2972010.36517375,8442818.72587716
2025-10-23T09:00:00.000000,83511.84241971307,2931401.911816838,8176231.257597771
2025-10-23T10:00:00.000000,83511.84241971307,2882408.4657983663,7823430.603609811
2025-10-23T11:00:00.000000,83511.84241971307,2774023.7186260703,7261072.411408676
2025-10-23T12:00:00.000000,83511.84241971307,2676989.265275332,6858627.333288655
2025-10-23T13:00:00.000000,83511.84241971307,2524181.7685718015,6236631.413587475
2025-10-23T14:00:00.000000,83511.84241971307,2397779.152171223,5621174.656125668
2025-10-23T15:00:00.000000,83511.84241971307,2424904.101351112,5395518.915499215
2025-10-23T16:00:00.000000,83511.84241971307,2608309.983894932,5353065.529022677
2025-10-23T17:00:00.000000,83511.84241971307,2949111.97304587,5653080.911322812
2025-10-23T18:00:00.000000,83511.84241971307,3209833.4220638266,6013958.9494514745
2025-10-23T19:00:00.000000,83511.84241971307,3394255.323306814,6091560.961474298
2025-10-23T20:00:00.000000,83511.84241971307,3497045.281640266,6154346.487107372
2025-10-23T21:00:00.000000,83511.84241971307,3395493.1151464237,6405786.725038707
2025-10-23T22:00:00.000000,83511.84241971307,2889332.8842733186,6539927.394411676
2025-10-23T23:00:00.000000,83511.84241971307,2360262.4030953124,6509224.180618877
2025-10-24T00:00:00.000000,83511.84241971307,2052147.3527500713,6426227.559392811
2025-10-24T01:00:00.000000,83511.84241971307,1940522.0433299246,6359684.359443363
2025-10-24T02:00:00.000000,83511.84241971307,1902853.9132707757,6580050.045294707
2025-10-24T03:00:00.000000,83511.84241971307,1920802.6518500452,6684599.66717867
2025-10-24T04:00:00.000000,83511.84241971307,2038494.301871823,7177634.650353581
2025-10-24T05:00:00.000000,83511.84241971307,2254972.892426959,7777904.470446183
2025-10-24T06:00:00.000000,83511.84241971307,2649850.1872036746,8288717.181692536
2025-10-24T07:00:00.000000,83511.84241971307,2961170.982170621,8586335.502145955
2025-10-24T08:00:00.000000,83511.84241971307,3006007.758691013,8532283.450781472
2025-10-24T09:00:00.000000,83511.84241971307,2903081.0528693683,8052304.239680374
2025-10-24T10:00:00.000000,83511.84241971307,2832458.796569106,7384719.335850988
2025-10-24T11:00:00.000000,83511.84241971307,2694139.72146966,6699697.578005107
2025-10-24T12:00:00.000000,83511.84241971307,2563576.1464431416,6163050.014739898
2025-10-24T13:00:00.000000,83511.84241971307,2395613.394904362,5547734.339207992
2025-10-24T14:00:00.000000,83511.84241971307,2317081.229928268,5126461.552196512
2025-10-24T15:00:00.000000,83511.84241971307,2340879.8343031383,5060363.484960902
2025-10-24T16:00:00.000000,83511.84241971307,2567066.235011698,5329472.607881494
2025-10-24T17:00:00.000000,83511.84241971307,2911440.8153670565,5648646.73880064
2025-10-24T18:00:00.000000,83511.84241971307,3174137.281612993,5841760.098526103
2025-10-24T19:00:00.000000,83511.84241971307,3362175.926847178,5869560.115351552
2025-10-24T20:00:00.000000,83511.84241971307,3473579.9677301585,5942078.963186197
2025-10-24T21:00:00.000000,83511.84241971307,3376720.6117167003,6205408.311404144
2025-10-24T22:00:00.000000,83511.84241971307,2891903.8379719798,6511059.798496125
2025-10-24T23:00:00.000000,83511.84241971307,2366709.4668697864,6590826.101969789
2025-10-25T00:00:00.000000,83511.84241971307,2096814.3302675977,6484449.143747438
2025-10-25T01:00:00.000000,83511.84241971307,1951313.7413233335,6242534.598007626
2025-10-25T02:00:00.000000,83511.84241971307,1916852.8696957233,6375959.283980576
2025-10-25T03:00:00.000000,83511.84241971307,1934771.079776707,6584405.838966934
2025-10-25T04:00:00.000000,83511.84241971307,2019700.3528028065,6825982.911998115
2025-10-25T05:00:00.000000,83511.84241971307,2237978.610947006,7460138.49690284
2025-10-25T06:00:00.000000,83511.84241971307,2613901.240510833,7793119.57983598
2025-10-25T07:00:00.000000,83511.84241971307,2906436.6646644804,8052231.332561461
2025-10-25T08:00:00.000000,83511.84241971307,2995715.1133390125,8282958.628433226
2025-10-25T09:00:00.000000,83511.84241971307,2954354.044193768,8277605.648751227
2025-10-25T10:00:00.000000,83511.84241971307,2912728.5629311358,8040507.483340537
2025-10-25T11:00:00.000000,83511.84241971307,2863684.4042832786,7784545.4512481745
2025-10-25T12:00:00.000000,83511.84241971307,2754954.0038659223,7561794.312492985
2025-10-25T13:00:00.000000,83511.84241971307,2595020.499678094,7069354.490981478
2025-10-25T14:00:00.000000,83511.84241971307,2482021.9124383377,6568665.369455571
2025-10-25T15:00:00.000000,83511.84241971307,2498517.3935785214,6299323.2543121725
2025-10-25T16:00:00.000000,83511.84241971307,2701253.618475298,6408712.770180241
2025-10-25T17:00:00.000000,83511.84241971307,2984427.642625498,6366605.35977813
2025-10-25T18:00:00.000000,83511.84241971307,3247617.3585751522,6277796.355290152
2025-10-25T19:00:00.000000,83511.84241971307,3415200.9007509206,6340500.988034697
2025-10-25T20:00:00.000000,83511.84241971307,3534545.631109659,6380313.672748891
2025-10-25T21:00:00.000000,83511.84241971307,3404608.773353748,6320696.279384441
2025-10-25T22:00:00.000000,83511.84241971307,2888733.667881334,6543331.772364806
2025-10-25T23:00:00.000000,83511.84241971307,2376603.2233309546,6605989.5996263195
2025-10-26T00:00:00.000000,83511.84241971307,2102108.880156352,6384324.821308293
2025-10-26T01:00:00.000000,83511.84241971307,1990422.0091363546,6300454.349847652
2025-10-26T02:00:00.000000,83511.84241971307,1958113.018185475,6549360.732656426
2025-10-26T03:00:00.000000,83511.84241971307,1968062.7856104407,6808332.364702055
