timestamp,units_represented,electricity.total,natural_gas.total
2025-11-28T23:00:00.000000000,83511.84241971307,6343835.568194168,1299717.7968093522
2025-11-29T00:00:00.000000000,83511.84241971307,6034411.829248832,1014119.020879622
2025-11-29T01:00:00.000000000,83511.84241971307,5832049.5153806545,675421.8275738414
2025-11-29T02:00:00.000000000,83511.84241971307,5833294.876269427,477330.8932806909
2025-11-29T03:00:00.000000000,83511.84241971307,5512732.019974152,361177.5044893019
2025-11-29T04:00:00.000000000,83511.84241971307,5416994.901649765,356265.07309784257
2025-11-29T05:00:00.000000000,83511.84241971307,5563282.4194052275,434083.07061188086
2025-11-29T06:00:00.000000000,83511.84241971307,5781040.179268727,670868.6818728376
2025-11-29T07:00:00.000000000,83511.84241971307,6263481.2807831615,1044517.4444653712
2025-11-29T08:00:00.000000000,83511.84241971307,6619764.750788227,1228133.136135281
2025-11-29T09:00:00.000000000,83511.84241971307,6546743.610506918,1193480.6634976103
2025-11-29T10:00:00.000000000,83511.84241971307,6303496.572987419,1207030.8878068777
2025-11-29T11:00:00.000000000,83511.84241971307,5885532.669060331,1327553.3798865224
2025-11-29T12:00:00.000000000,83511.84241971307,5513000.973521038,1316067.4030809482
2025-11-29T13:00:00.000000000,83511.84241971307,5254627.695854744,1237344.9432154691
2025-11-29T14:00:00.000000000,83511.84241971307,5015078.138850836,1107558.5147261915
2025-11-29T15:00:00.000000000,83511.84241971307,4837047.038116887,1023914.3067380333
2025-11-29T16:00:00.000000000,83511.84241971307,4875668.616068798,1043733.5820236099
2025-11-29T17:00:00.000000000,83511.84241971307,5284257.748005586,1159884.3088917932
2025-11-29T18:00:00.000000000,83511.84241971307,6040113.593982498,1362418.3627267794
2025-11-29T19:00:00.000000000,83511.84241971307,6549673.084834214,1491796.9993694094
2025-11-29T20:00:00.000000000,83511.84241971307,6725057.289076244,1473730.8962840175
2025-11-29T21:00:00.000000000,83511.84241971307,6687653.571134485,1483997.5643767677
2025-11-29T22:00:00.000000000,83511.84241971307,6531950.156221609,1457008.8425905602
2025-11-29T23:00:00.000000000,83511.84241971307,6271290.77340678,1307607.959017921
2025-11-30T00:00:00.000000000,83511.84241971307,5893639.373014372,1015743.2376889542
2025-11-30T01:00:00.000000000,83511.84241971307,5713175.579879786,700780.9347619939
2025-11-30T02:00:00.000000000,83511.84241971307,5658943.847237996,474969.1019164516
2025-11-30T03:00:00.000000000,83511.84241971307,5680452.057336473,405424.50961028825
2025-11-30T04:00:00.000000000,83511.84241971307,5708537.266553369,367588.45076093625
2025-11-30T05:00:00.000000000,83511.84241971307,5864411.489675667,441737.5786744354
2025-11-30T06:00:00.000000000,83511.84241971307,6052780.3977549495,685013.476307018
2025-11-30T07:00:00.000000000,83511.84241971307,6483670.471539104,1065108.603538284
2025-11-30T08:00:00.000000000,83511.84241971307,6720326.128746776,1215372.9854219214
2025-11-30T09:00:00.000000000,83511.84241971307,6663594.339166808,1198413.8726785365
2025-11-30T10:00:00.000000000,83511.84241971307,6473425.763498463,1227132.9184907465
2025-11-30T11:00:00.000000000,83511.84241971307,6184346.114890503,1315929.2788434979
2025-11-30T12:00:00.000000000,83511.84241971307,5901284.1126679,1324793.0394645438
2025-11-30T13:00:00.000000000,83511.84241971307,5670108.699355087,1234665.6435666413
2025-11-30T14:00:00.000000000,83511.84241971307,5414925.523608897,1124584.7670882088
2025-11-30T15:00:00.000000000,83511.84241971307,5272878.944098852,1046567.273218367
2025-11-30T16:00:00.000000000,83511.84241971307,5388094.505838131,1061582.3686561824
2025-11-30T17:00:00.000000000,83511.84241971307,5827938.007875906,1160017.6268790113
2025-11-30T18:00:00.000000000,83511.84241971307,6473135.364312285,1396283.5715763702
2025-11-30T19:00:00.000000000,83511.84241971307,6870464.52641418,1517031.88347463
2025-11-30T20:00:00.000000000,83511.84241971307,6943243.204820668,1539577.7075459354
2025-11-30T21:00:00.000000000,83511.84241971307,6911990.600831153,1510457.8944066477
2025-11-30T22:00:00.000000000,83511.84241971307,6738839.013790246,1451083.845188585
2025-11-30T23:00:00.000000000,83511.84241971307,6559367.270699148,1347400.0138272685
2025-12-01T00:00:00.000000000,83511.84241971307,6172356.488716403,1051714.7672173502
2025-12-01T01:00:00.000000000,83511.84241971307,5991195.586154005,702914.6140959688
2025-12-01T02:00:00.000000000,83511.84241971307,5976048.657272834,480626.7239208788
2025-12-01T03:00:00.000000000,83511.84241971307,6059358.406079923,404408.1725418976
2025-12-01T04:00:00.000000000,83511.84241971307,6217832.09298606,361781.3913454349
2025-12-01T05:00:00.000000000,83511.84241971307,6421319.672162975,382236.2747386789
2025-12-01T06:00:00.000000000,83511.84241971307,6755722.282549159,447245.02384467534
2025-12-01T07:00:00.000000000,83511.84241971307,7165921.351242685,642413.9798234134
2025-12-01T08:00:00.000000000,83511.84241971307,7596561.1418012185,913785.3677572762
2025-12-01T09:00:00.000000000,83511.84241971307,7864911.435469462,1171252.9392493835
2025-12-01T10:00:00.000000000,83511.84241971307,8014071.911985149,1348818.7449535844
2025-12-01T11:00:00.000000000,83511.84241971307,7546737.8756929645,1381427.156338538
2025-12-01T12:00:00.000000000,83511.84241971307,7262611.160554918,1426526.2726545872
2025-12-01T13:00:00.000000000,83511.84241971307,7099951.789462247,1492518.2326735258
2025-12-01T14:00:00.000000000,83511.84241971307,6933668.862234133,1358502.2300373572
2025-12-01T15:00:00.000000000,83511.84241971307,6800343.593470074,1255430.4931287246
2025-12-01T16:00:00.000000000,83511.84241971307,6936092.976379055,1244208.4164320691
2025-12-01T17:00:00.000000000,83511.84241971307,7349018.164279062,1337224.1468927567
2025-12-01T18:00:00.000000000,83511.84241971307,7981236.872117517,1495396.6589666007
2025-12-01T19:00:00.000000000,83511.84241971307,8535220.87861194,1642777.1428261292
2025-12-01T20:00:00.000000000,83511.84241971307,8734114.801852494,1594824.8884874596
2025-12-01T21:00:00.000000000,83511.84241971307,8718833.14389624,1524848.3991411747
2025-12-01T22:00:00.000000000,83511.84241971307,8690332.898483634,1482329.4997768532
2025-12-01T23:00:00.000000000,83511.84241971307,8579480.893586196,1352900.7302471832
2025-12-02T00:00:00.000000000,83511.84241971307,8239626.549390327,1063227.5111396036
2025-12-02T01:00:00.000000000,83511.84241971307,8570052.381346844,728537.8432199737
2025-12-02T02:00:00.000000000,83511.84241971307,9037134.620603576,502134.2500573466
2025-12-02T03:00:00.000000000,83511.84241971307,9252790.455514813,399702.70567968
2025-12-02T04:00:00.000000000,83511.84241971307,9940535.708005022,379136.83487722126
2025-12-02T05:00:00.000000000,83511.84241971307,10029855.786449943,390207.18195115286
2025-12-02T06:00:00.000000000,83511.84241971307,10296842.137459211,461162.3717293927
2025-12-02T07:00:00.000000000,83511.84241971307,10616857.751500081,641610.0790152982
2025-12-02T08:00:00.000000000,83511.84241971307,10903020.54086268,909416.3384113319
2025-12-02T09:00:00.000000000,83511.84241971307,10750014.987372745,1163052.1453911746
2025-12-02T10:00:00.000000000,83511.84241971307,10335653.950846724,1318958.399566939
2025-12-02T11:00:00.000000000,83511.84241971307,9339298.12759281,1372000.842613359
2025-12-02T12:00:00.000000000,83511.84241971307,7802538.938152402,1414736.6147766318
2025-12-02T13:00:00.000000000,83511.84241971307,7392726.900172689,1485450.9005047577
2025-12-02T14:00:00.000000000,83511.84241971307,7015921.214873304,1370366.569649694
2025-12-02T15:00:00.000000000,83511.84241971307,6833967.075958739,1313136.0340930047
2025-12-02T16:00:00.000000000,83511.84241971307,6884413.52711466,1268663.8746342047
2025-12-02T17:00:00.000000000,83511.84241971307,7350834.988379555,1369295.5152709642
2025-12-02T18:00:00.000000000,83511.84241971307,8171217.483065007,1521613.6448500948
2025-12-02T19:00:00.000000000,83511.84241971307,8656946.579535376,1634324.279628805
2025-12-02T20:00:00.000000000,83511.84241971307,8797748.555061568,1608954.4508055185
2025-12-02T21:00:00.000000000,83511.84241971307,8864266.116001325,1549251.2104176865
2025-12-02T22:00:00.000000000,83511.84241971307,8810400.725338973,1455840.8498417572
2025-12-02T23:00:00.000000000,83511.84241971307,8615734.368356982,1335186.222851875
2025-12-03T00:00:00.000000000,83511.84241971307,8171524.281857705,1036958.1740997313
2025-12-03T01:00:00.000000000,83511.84241971307,7938269.903041754,716301.6477242657
2025-12-03T02:00:00.000000000,83511.84241971307,7868096.743658432,501540.64118248
2025-12-03T03:00:00.000000000,83511.84241971307,7931023.295374144,406474.0467764389
2025-12-03T04:00:00.000000000,83511.84241971307,8014617.892731361,383300.0827709043
2025-12-03T05:00:00.000000000,83511.84241971307,8139517.043666745,488248.697366475
2025-12-03T06:00:00.000000000,83511.84241971307,8429498.16602989,701408.0395038654
2025-12-03T07:00:00.000000000,83511.84241971307,8896205.737353103,1110909.802099831
2025-12-03T08:00:00.000000000,83511.84241971307,9322475.411227193,1270958.0827259442
2025-12-03T09:00:00.000000000,83511.84241971307,9167068.198438186,1233257.7080177702
2025-12-03T10:00:00.000000000,83511.84241971307,8790740.624744195,1278882.0365707625
2025-12-03T11:00:00.000000000,83511.84241971307,8506938.369513558,1369677.5751932904
2025-12-03T12:00:00.000000000,83511.84241971307,8209932.664924886,1357407.5141190216
2025-12-03T13:00:00.000000000,83511.84241971307,7787602.428837933,1272759.0956015203
2025-12-03T14:00:00.000000000,83511.84241971307,7486410.5354594495,1143344.1532840577
2025-12-03T15:00:00.000000000,83511.84241971307,7220860.033076196,1076414.9744697858
2025-12-03T16:00:00.000000000,83511.84241971307,7196585.335509043,1080658.7455404408
2025-12-03T17:00:00.000000000,83511.84241971307,7533297.010492887,1202839.98548878
2025-12-03T18:00:00.000000000,83511.84241971307,8037392.404754624,1397290.4440289186
2025-12-03T19:00:00.000000000,83511.84241971307,8493943.321309118,1513975.99563451
2025-12-03T20:00:00.000000000,83511.84241971307,8710988.833646478,1513132.9054014217
2025-12-03T21:00:00.000000000,83511.84241971307,8751695.684642496,1490092.7030369728
2025-12-03T22:00:00.000000000,83511.84241971307,8753691.64290649,1488346.9250679146
2025-12-03T23:00:00.000000000,83511.84241971307,8672205.278042505,1362219.5318517776
2025-12-04T00:00:00.000000000,83511.84241971307,8647983.059216205,1042709.8507240922
2025-12-04T01:00:00.000000000,83511.84241971307,8993426.389313225,706992.902274004
2025-12-04T02:00:00.000000000,83511.84241971307,9113900.926410198,512552.7217151318
2025-12-04T03:00:00.000000000,83511.84241971307,9410205.484744836,415493.8996165732
2025-12-04T04:00:00.000000000,83511.84241971307,9655133.103479916,392283.9996477619
2025-12-04T05:00:00.000000000,83511.84241971307,9692105.637921087,477343.0198197391
2025-12-04T06:00:00.000000000,83511.84241971307,9889192.072221778,717248.1093085073
2025-12-04T07:00:00.000000000,83511.84241971307,9911276.286961475,1107177.1942269779
2025-12-04T08:00:00.000000000,83511.84241971307,9942287.185981086,1273478.7761171004
2025-12-04T09:00:00.000000000,83511.84241971307,9577583.905688317,1253570.3264041333
2025-12-04T10:00:00.000000000,83511.84241971307,8818971.916609915,1281606.2192025306
2025-12-04T11:00:00.000000000,83511.84241971307,8270925.32457973,1378245.4926269492
2025-12-04T12:00:00.000000000,83511.84241971307,7831164.32517782,1413397.8892311086
2025-12-04T13:00:00.000000000,83511.84241971307,7341314.890645347,1282073.5346097497
2025-12-04T14:00:00.000000000,83511.84241971307,6984759.944077009,1122934.5225853103
2025-12-04T15:00:00.000000000,83511.84241971307,6888633.7766257,1048733.930823168
2025-12-04T16:00:00.000000000,83511.84241971307,7062163.563823064,1088175.9427309688
2025-12-04T17:00:00.000000000,83511.84241971307,7570782.474165596,1204253.8364225524
2025-12-04T18:00:00.000000000,83511.84241971307,8195542.13635663,1443471.9278973215
2025-12-04T19:00:00.000000000,83511.84241971307,8899179.36446718,1526005.3744855989
2025-12-04T20:00:00.000000000,83511.84241971307,9259480.990370661,1564012.7576701606
2025-12-04T21:00:00.000000000,83511.84241971307,9340138.544351421,1520266.933534955
2025-12-04T22:00:00.000000000,83511.84241971307,9336648.203481225,1494532.6430594241
2025-12-04T23:00:00.000000000,83511.84241971307,9504981.586127298,1405748.3353034093
2025-12-05T00:00:00.000000000,83511.84241971307,9338998.645547636,1110717.847859777
2025-12-05T01:00:00.000000000,83511.84241971307,9259417.66265934,753321.6792264545
2025-12-05T02:00:00.000000000,83511.84241971307,9972321.425357176,509073.51414299716
2025-12-05T03:00:00.000000000,83511.84241971307,10049581.48547079,422823.726990346
2025-12-05T04:00:00.000000000,83511.84241971307,10192294.645910364,404601.30985893187
2025-12-05T05:00:00.000000000,83511.84241971307,10519871.2354607,475147.74654047727
2025-12-05T06:00:00.000000000,83511.84241971307,10627106.748668581,699832.3288507254
2025-12-05T07:00:00.000000000,83511.84241971307,11150563.013781562,1087653.6881864767
2025-12-05T08:00:00.000000000,83511.84241971307,11769199.315200612,1280867.3136860207
2025-12-05T09:00:00.000000000,83511.84241971307,11731484.509338299,1241398.3128346067
2025-12-05T10:00:00.000000000,83511.84241971307,10544675.51416755,1253038.3114745538
2025-12-05T11:00:00.000000000,83511.84241971307,9814330.643787568,1362872.6642872156
2025-12-05T12:00:00.000000000,83511.84241971307,9255945.235205496,1377448.1726845372
2025-12-05T13:00:00.000000000,83511.84241971307,8836774.067937085,1315508.9168039344
2025-12-05T14:00:00.000000000,83511.84241971307,8425046.55591613,1144811.982105056
2025-12-05T15:00:00.000000000,83511.84241971307,8303640.521168965,1059460.963745878
2025-12-05T16:00:00.000000000,83511.84241971307,8436114.271902312,1095463.1053911396
2025-12-05T17:00:00.000000000,83511.84241971307,9104957.842523763,1202867.5659708835
2025-12-05T18:00:00.000000000,83511.84241971307,10000377.61988562,1415642.5559742984
2025-12-05T19:00:00.000000000,83511.84241971307,11351686.526603576,1527527.772732314
2025-12-05T20:00:00.000000000,83511.84241971307,15203261.024954813,1549551.1204321934
2025-12-05T21:00:00.000000000,83511.84241971307,15287964.23571261,1533616.4784114384
2025-12-05T22:00:00.000000000,83511.84241971307,15231606.1048596,1512083.737946828
2025-12-05T23:00:00.000000000,83511.84241971307,14992386.053795876,1410083.4990707925
2025-12-06T00:00:00.000000000,83511.84241971307,14631486.725310244,1061426.5722063389
2025-12-06T01:00:00.000000000,83511.84241971307,15026577.971876599,746526.7505324007
2025-12-06T02:00:00.000000000,83511.84241971307,14908939.305198954,513341.76011868194
2025-12-06T03:00:00.000000000,83511.84241971307,14926075.632501515,419684.87587698206
2025-12-06T04:00:00.000000000,83511.84241971307,15002058.541719876,398104.51656391437
2025-12-06T05:00:00.000000000,83511.84241971307,15310316.142491,493221.76145317475
2025-12-06T06:00:00.000000000,83511.84241971307,15694221.091300976,701726.4350961891
2025-12-06T07:00:00.000000000,83511.84241971307,16078655.368949007,1111953.4978233913
2025-12-06T08:00:00.000000000,83511.84241971307,16483836.41034983,1298779.4688793505
2025-12-06T09:00:00.000000000,83511.84241971307,16315767.439821143,1267894.6527700746
2025-12-06T10:00:00.000000000,83511.84241971307,15443548.05964873,1286971.9909043792
2025-12-06T11:00:00.000000000,83511.84241971307,11602509.173127588,1399207.324506253
2025-12-06T12:00:00.000000000,83511.84241971307,9181573.524252065,1379364.0919118254
2025-12-06T13:00:00.000000000,83511.84241971307,8673930.76894978,1304040.0206722636
2025-12-06T14:00:00.000000000,83511.84241971307,8231494.362970774,1160727.91672106
2025-12-06T15:00:00.000000000,83511.84241971307,7909749.978101326,1062846.3385250126
2025-12-06T16:00:00.000000000,83511.84241971307,7910194.785890406,1070328.2652330652
2025-12-06T17:00:00.000000000,83511.84241971307,8384563.496473669,1191707.37898876
2025-12-06T18:00:00.000000000,83511.84241971307,9384056.942906834,1398289.9222503402
2025-12-06T19:00:00.000000000,83511.84241971307,10078337.81704671,1549685.1039002126
2025-12-06T20:00:00.000000000,83511.84241971307,10325657.255316956,1529873.1489034512
2025-12-06T21:00:00.000000000,83511.84241971307,10306218.675560983,1474457.6752614793
2025-12-06T22:00:00.000000000,83511.84241971307,10197075.509662665,1497327.2187715198
2025-12-06T23:00:00.000000000,83511.84241971307,9895914.901687384,1373697.375003112
2025-12-07T00:00:00.000000000,83511.84241971307,9578488.911666442,1065935.5743475151
2025-12-07T01:00:00.000000000,83511.84241971307,9484145.002991123,727592.6386550235
2025-12-07T02:00:00.000000000,83511.84241971307,9537104.630770436,500947.9196153486
2025-12-07T03:00:00.000000000,83511.84241971307,9877119.943411814,403783.1381847418
2025-12-07T04:00:00.000000000,83511.84241971307,10249248.208630778,384744.54582154186
2025-12-07T05:00:00.000000000,83511.84241971307,10552198.139827931,473835.78811163356
2025-12-07T06:00:00.000000000,83511.84241971307,11081673.565136101,717187.1069017105
2025-12-07T07:00:00.000000000,83511.84241971307,11673644.10635775,1118341.7438054662
2025-12-07T08:00:00.000000000,83511.84241971307,12962035.544218987,1269237.4451427173
2025-12-07T09:00:00.000000000,83511.84241971307,11442676.337293614,1249577.9591917926
2025-12-07T10:00:00.000000000,83511.84241971307,10205028.561918719,1297848.3133535413
2025-12-07T11:00:00.000000000,83511.84241971307,8802410.837043662,1400358.1626388421
2025-12-07T12:00:00.000000000,83511.84241971307,7771347.391159458,1387603.5575988276
2025-12-07T13:00:00.000000000,83511.84241971307,7313666.920168372,1296371.167801323
2025-12-07T14:00:00.000000000,83511.84241971307,6962237.229089198,1145693.078686136
2025-12-07T15:00:00.000000000,83511.84241971307,6667883.467025222,1054586.760529345
2025-12-07T16:00:00.000000000,83511.84241971307,6672523.7987647485,1102627.0062184248
2025-12-07T17:00:00.000000000,83511.84241971307,7303902.846749511,1214261.9282527952
2025-12-07T18:00:00.000000000,83511.84241971307,8992161.85349991,1410843.5520883254
2025-12-07T19:00:00.000000000,83511.84241971307,9611250.784058843,1552262.5110441116
2025-12-07T20:00:00.000000000,83511.84241971307,9996118.515922213,1537679.3865887295
2025-12-07T21:00:00.000000000,83511.84241971307,10014954.094761621,1488008.6389938593
2025-12-07T22:00:00.000000000,83511.84241971307,10099523.837952528,1494492.1966151597
2025-12-07T23:00:00.000000000,83511.84241971307,9980104.678610366,1379242.0870982315
2025-12-08T00:00:00.000000000,83511.84241971307,9793806.91468342,1073270.5037407656
2025-12-08T01:00:00.000000000,83511.84241971307,9624721.420852289,742246.8216715353
2025-12-08T02:00:00.000000000,83511.84241971307,9911824.538422436,518949.32317838003
2025-12-08T03:00:00.000000000,83511.84241971307,10250396.937991913,430862.14353300846
2025-12-08T04:00:00.000000000,83511.84241971307,10358822.053426407,390601.66418177244
2025-12-08T05:00:00.000000000,83511.84241971307,10640867.784648206,399954.8489611068
2025-12-08T06:00:00.000000000,83511.84241971307,10958183.771154663,480444.53006591235
2025-12-08T07:00:00.000000000,83511.84241971307,12096573.30653505,652330.0134761266
2025-12-08T08:00:00.000000000,83511.84241971307,11367759.402498886,946895.995320368
2025-12-08T09:00:00.000000000,83511.84241971307,11450692.212657712,1174715.5098014828
2025-12-08T10:00:00.000000000,83511.84241971307,11157306.279679906,1370159.161466585
2025-12-08T11:00:00.000000000,83511.84241971307,10301205.441999413,1443629.0553087678
2025-12-08T12:00:00.000000000,83511.84241971307,8954427.368109776,1483953.6426438738
2025-12-08T13:00:00.000000000,83511.84241971307,8290382.826958608,1453863.5584961157
2025-12-08T14:00:00.000000000,83511.84241971307,8099352.641193999,1387062.0041110942
2025-12-08T15:00:00.000000000,83511.84241971307,8460944.789979586,1296008.3328799268
2025-12-08T16:00:00.000000000,83511.84241971307,8814759.236148039,1271047.7008072021
2025-12-08T17:00:00.000000000,83511.84241971307,9970780.87155109,1353606.509608245
2025-12-08T18:00:00.000000000,83511.84241971307,11169676.88132849,1528322.3568092093
2025-12-08T19:00:00.000000000,83511.84241971307,11417250.387348933,1648116.8868344116
2025-12-08T20:00:00.000000000,83511.84241971307,11632871.404634025,1624821.5095537733
2025-12-08T21:00:00.000000000,83511.84241971307,11858741.16678598,1545570.657931967
2025-12-08T22:00:00.000000000,83511.84241971307,11961421.373906586,1516312.4247859837
2025-12-08T23:00:00.000000000,83511.84241971307,12296942.437457262,1384710.6386127442
2025-12-09T00:00:00.000000000,83511.84241971307,12072481.527655976,1079495.5590418698
2025-12-09T01:00:00.000000000,83511.84241971307,11809113.434447737,740920.0747804379
2025-12-09T02:00:00.000000000,83511.84241971307,11926511.657663673,518029.85053775157
2025-12-09T03:00:00.000000000,83511.84241971307,12058958.91672495,412569.9988020679
2025-12-09T04:00:00.000000000,83511.84241971307,12085525.017775053,381098.67227980716
2025-12-09T05:00:00.000000000,83511.84241971307,12380240.328087328,412607.5614961925
2025-12-09T06:00:00.000000000,83511.84241971307,12742533.62312695,485555.4226208172
2025-12-09T07:00:00.000000000,83511.84241971307,13136006.102379212,650980.6402377806
2025-12-09T08:00:00.000000000,83511.84241971307,13557987.657601444,947929.6348895954
2025-12-09T09:00:00.000000000,83511.84241971307,13795327.304551711,1195318.4257018869
2025-12-09T10:00:00.000000000,83511.84241971307,13206964.424462264,1327820.0898032694
2025-12-09T11:00:00.000000000,83511.84241971307,12599039.589115506,1393665.4222189616
2025-12-09T12:00:00.000000000,83511.84241971307,12116638.855863266,1474101.2733211631
2025-12-09T13:00:00.000000000,83511.84241971307,11594706.997251492,1506495.9174842387
2025-12-09T14:00:00.000000000,83511.84241971307,10854561.974318316,1401684.244049138
2025-12-09T15:00:00.000000000,83511.84241971307,9882640.807870507,1307049.9163947746
2025-12-09T16:00:00.000000000,83511.84241971307,10090476.80579094,1285441.6068880474
2025-12-09T17:00:00.000000000,83511.84241971307,11189166.678317122,1378647.147261762
2025-12-09T18:00:00.000000000,83511.84241971307,11886757.497655503,1554507.0299026787
2025-12-09T19:00:00.000000000,83511.84241971307,12332018.420480095,1682787.1795690977
2025-12-09T20:00:00.000000000,83511.84241971307,12419154.323638529,1592512.1208755914
2025-12-09T21:00:00.000000000,83511.84241971307,12335257.721219752,1539499.6984075466
2025-12-09T22:00:00.000000000,83511.84241971307,12313310.253968246,1510804.8317311215
2025-12-09T23:00:00.000000000,83511.84241971307,11977068.364635715,1390518.5853359809
2025-12-10T00:00:00.000000000,83511.84241971307,11709212.834481025,1091236.488936699
2025-12-10T01:00:00.000000000,83511.84241971307,11682712.836460272,746032.5940661906
2025-12-10T02:00:00.000000000,83511.84241971307,12445420.942643456,503377.66396364407
2025-12-10T03:00:00.000000000,83511.84241971307,12627455.56578078,413521.9321173435
2025-12-10T04:00:00.000000000,83511.84241971307,12859562.729045419,394103.42415884393
2025-12-10T05:00:00.000000000,83511.84241971307,13151787.569881791,466919.07643092
2025-12-10T06:00:00.000000000,83511.84241971307,13693547.81428137,715474.7508573458
2025-12-10T07:00:00.000000000,83511.84241971307,14168912.864035979,1131701.1969516599
2025-12-10T08:00:00.000000000,83511.84241971307,14379772.69709659,1294712.1981056945
2025-12-10T09:00:00.000000000,83511.84241971307,14825319.729979506,1237861.060548126
2025-12-10T10:00:00.000000000,83511.84241971307,13618798.91237804,1241823.037470535
2025-12-10T11:00:00.000000000,83511.84241971307,12430324.474090032,1342080.9736661415
2025-12-10T12:00:00.000000000,83511.84241971307,11252187.843147356,1368012.6161704492
2025-12-10T13:00:00.000000000,83511.84241971307,10434292.538016511,1281125.5202369713
2025-12-10T14:00:00.000000000,83511.84241971307,10029879.755105624,1162299.7823740137
2025-12-10T15:00:00.000000000,83511.84241971307,9702018.06470352,1048557.7262954141
2025-12-10T16:00:00.000000000,83511.84241971307,9794787.106549883,1068566.2938978393
2025-12-10T17:00:00.000000000,83511.84241971307,11232305.969412139,1188515.73306515
2025-12-10T18:00:00.000000000,83511.84241971307,12293133.18731571,1428856.046998047
2025-12-10T19:00:00.000000000,83511.84241971307,12897872.46217186,1541015.2200193135
2025-12-10T20:00:00.000000000,83511.84241971307,13227610.267559558,1526402.0749855563
2025-12-10T21:00:00.000000000,83511.84241971307,13447009.249583,1546013.794203401
2025-12-10T22:00:00.000000000,83511.84241971307,13382373.60656653,1472607.934402777
2025-12-10T23:00:00.000000000,83511.84241971307,13572596.427087199,1371571.3856695092
2025-12-11T00:00:00.000000000,83511.84241971307,13357715.410508506,1062644.8457268048
2025-12-11T01:00:00.000000000,83511.84241971307,13263693.438724205,717333.4387357116
2025-12-11T02:00:00.000000000,83511.84241971307,13287273.802181574,514379.614399652
2025-12-11T03:00:00.000000000,83511.84241971307,13352573.503111182,406714.28534575144
2025-12-11T04:00:00.000000000,83511.84241971307,13590120.289706852,384987.22448712634
2025-12-11T05:00:00.000000000,83511.84241971307,13955600.154443633,452750.6204571336
2025-12-11T06:00:00.000000000,83511.84241971307,14244843.799116764,685543.4947941933
2025-12-11T07:00:00.000000000,83511.84241971307,14955421.845308788,1093664.754438769
2025-12-11T08:00:00.000000000,83511.84241971307,15243308.864070468,1265502.3232312812
2025-12-11T09:00:00.000000000,83511.84241971307,14994248.54449298,1281253.1446662215
2025-12-11T10:00:00.000000000,83511.84241971307,14231259.121982612,1291024.1035042251
2025-12-11T11:00:00.000000000,83511.84241971307,13417442.272841841,1409147.167583195
2025-12-11T12:00:00.000000000,83511.84241971307,12018742.035511348,1386129.665508305
2025-12-11T13:00:00.000000000,83511.84241971307,11459078.466827467,1303236.9332295724
2025-12-11T14:00:00.000000000,83511.84241971307,11185281.989985595,1158544.1784423562
2025-12-11T15:00:00.000000000,83511.84241971307,10796592.140597098,1072193.0163809552
2025-12-11T16:00:00.000000000,83511.84241971307,11074728.96253005,1105601.9272277057
2025-12-11T17:00:00.000000000,83511.84241971307,11745430.482419115,1223204.141666097
2025-12-11T18:00:00.000000000,83511.84241971307,12521710.650654515,1457019.2684564493
2025-12-11T19:00:00.000000000,83511.84241971307,13088022.872122215,1560479.424326177
2025-12-11T20:00:00.000000000,83511.84241971307,13151105.093949027,1556496.0041335002
2025-12-11T21:00:00.000000000,83511.84241971307,13097685.520282306,1537494.0132143786
2025-12-11T22:00:00.000000000,83511.84241971307,12918713.586737534,1485544.3635862013
2025-12-11T23:00:00.000000000,83511.84241971307,12594657.3619524,1420100.759747633
2025-12-12T00:00:00.000000000,83511.84241971307,12261851.568637738,1072028.7905076272
2025-12-12T01:00:00.000000000,83511.84241971307,12032668.58136598,737846.2929009905
2025-12-12T02:00:00.000000000,83511.84241971307,11973364.828880796,509942.33630040655
2025-12-12T03:00:00.000000000,83511.84241971307,11898323.004774898,410068.900123398
2025-12-12T04:00:00.000000000,83511.84241971307,11860384.911962306,391434.40249128256
2025-12-12T05:00:00.000000000,83511.84241971307,11964721.479341174,463516.5470355713
2025-12-12T06:00:00.000000000,83511.84241971307,12195343.090556975,688023.4459718404
2025-12-12T07:00:00.000000000,83511.84241971307,12659719.899341602,1119464.33597515
2025-12-12T08:00:00.000000000,83511.84241971307,12967680.793385576,1277831.686039188
2025-12-12T09:00:00.000000000,83511.84241971307,12695241.447058434,1268944.8554170264
2025-12-12T10:00:00.000000000,83511.84241971307,12098417.12691089,1264189.477494702
2025-12-12T11:00:00.000000000,83511.84241971307,11050916.986168327,1379976.482133754
2025-12-12T12:00:00.000000000,83511.84241971307,10171762.843153775,1373771.2433720697
2025-12-12T13:00:00.000000000,83511.84241971307,9582551.22035164,1309902.3889365944
2025-12-12T14:00:00.000000000,83511.84241971307,8955240.788593043,1183090.43780273
2025-12-12T15:00:00.000000000,83511.84241971307,8661651.752796056,1062624.3637065834
2025-12-12T16:00:00.000000000,83511.84241971307,8741339.96388081,1053916.0298238248
2025-12-12T17:00:00.000000000,83511.84241971307,9277726.687978718,1210540.7074958775
2025-12-12T18:00:00.000000000,83511.84241971307,10165393.992887307,1430608.9973712983
2025-12-12T19:00:00.000000000,83511.84241971307,10725953.484690316,1544056.5412241141
2025-12-12T20:00:00.000000000,83511.84241971307,10773449.520482926,1547835.289099199
2025-12-12T21:00:00.000000000,83511.84241971307,10512047.613945315,1518724.570864197
2025-12-12T22:00:00.000000000,83511.84241971307,10361229.76796481,1449195.8761549569
